,0
1733,4.0622062924918246e+228
1734,1.3037045052663331e+199
1735,1.0171352752219835e+287
1736,2.0244878068943074e+208
1737,1.7889069122116363e+217
1738,8.360482175056804e+276
1739,6.356805049740683e+208
1740,3.5814678273761154e+173
1741,1.8185012061871792e+289
1742,2.977796085021078e+279
1743,2.687681846393984e+289
1744,1.1325206852981626e+243
1745,1.1574564308563484e+285
1746,2.9102534848349567e+288
1747,6.703935485044183e+219
1748,3.0504148875210603e+235
1749,1.5372632220809523e+265
1750,1.1443568841879144e+288
1751,1.4355139198005074e+289
1752,3.4861043488674154e+289
1753,1.8533094951251745e+216
1754,3.424868354508492e+212
1755,1.7132093866720734e+268
1756,3.489955935615844e+271
1757,2.866889895924982e+271
1758,3.89749880993836e+178
1759,1.7549755950328735e+195
1760,1.9371428661771415e+245
1761,1.1657446375017615e+281
1762,3.664888138495679e+226
1763,3.852044433813373e+211
1764,4.16184689004959e+177
1765,3.983530147689334e+276
1766,1.545451786474483e+286
1767,5.883511509325116e+285
1768,2.6664131743897825e+283
1769,1.8513160736159064e+181
1770,2.6126862815501463e+289
1771,4.600619544517378e+282
1772,9.406771017379345e+288
1773,2.0985340692220744e+282
1774,4.964213031690577e+288
1775,6.992184544182324e+287
1776,2.2413952341197572e+289
1777,3.032970908475765e+198
1778,3.1270714734961906e+229
1779,1.9150020960784603e+289
1780,4.588123663943225e+289
1781,3.139217950088831e+200
1782,7.29758295092665e+288
1783,1.8704559206262686e+272
1784,1.9720881330415157e+250
1785,5.63749008108325e+220
1786,6.204926239480229e+254
1787,4.0702300209173124e+195
1788,8.245907973027826e+288
1789,1.4033974711102867e+254
1790,5.841806412056579e+203
1791,4.200673291177117e+238
1792,2.078628156661927e+286
1793,4.5816641266329674e+175
1794,9.034164335413137e+175
1795,1.6713198155866742e+248
1796,3.447525863761491e+183
1797,6.355007603000214e+258
1798,1.0852016903947887e+238
1799,5.5382802369338485e+258
1800,8.489875493014184e+179
1801,3.193191112345769e+191
1802,8.525252283869664e+249
1803,5.638660400782026e+233
1804,4.136704748644621e+207
1805,2.8517311789611295e+285
1806,1.9427502393630156e+289
1807,1.247295828695585e+232
1808,3.4252528029981645e+278
1809,4.0433574627586545e+287
1810,1.2431359558389424e+196
1811,7.344748024367905e+286
1812,1.1050320941875252e+285
1813,1.7974916318013947e+283
1814,7.529712474362247e+197
1815,2.4890240024889723e+210
1816,1.6594019886911906e+289
1817,4.712384066663604e+235
1818,7.396062248262388e+268
1819,7.007046499154314e+179
1820,3.7921480143934105e+285
1821,4.552205904748648e+205
1822,2.907889264176607e+201
1823,3.1225264821986447e+201
1824,7.685268848459981e+178
1825,1.322139797696066e+249
1826,1.0031799181069907e+219
1827,2.073429615523844e+248
1828,8.1969376745246e+214
1829,1.961953366380163e+235
1830,6.068399161381562e+281
1831,1.2052510181539242e+199
1832,3.7791916629248332e+289
1833,2.480258391464912e+217
1834,6.024103712189758e+236
1835,5.524817128886293e+289
1836,3.306994396517691e+216
1837,4.0095108439559136e+256
1838,3.015382432451191e+270
1839,2.7763669132133512e+278
1840,9.583948765378613e+186
1841,1.2175431329044493e+226
1842,1.402509515514273e+177
1843,5.695833535206754e+227
1844,5.004279663952885e+214
1845,1.853846810682806e+286
1846,6.744233221707761e+289
1847,8.853511772170172e+189
1848,1.5366764052090663e+272
1849,1.031629572379321e+289
1850,6.029060313513123e+220
1851,6.288062086237992e+289
1852,4.3213072949170366e+201
1853,1.0917080916008278e+272
1854,2.3244194467038906e+273
1855,5.781976989547515e+233
1856,4.475908938277763e+236
1857,7.423059844556029e+215
1858,2.1742094779228064e+202
1859,1.60405152418825e+269
1860,1.0391968312697354e+237
1861,5.266132565417933e+283
1862,1.0833500123310214e+231
1863,8.764580083118078e+199
1864,3.4817747426727534e+264
1865,1.0950438916454241e+289
1866,4.208249108736875e+250
1867,4.056603430134904e+196
1868,9.341754350500907e+240
1869,9.899351238816068e+243
1870,1.7260960374611303e+250
1871,2.32300241310553e+255
1872,8.505360828633371e+178
1873,1.4381694387670936e+192
1874,5.439374741196513e+287
1875,7.504887216274326e+289
1876,3.331825100478589e+272
1877,1.1148748657059097e+172
1878,3.5028596275570128e+283
1879,2.9642778377109937e+283
1880,1.0881551520409604e+183
1881,3.8468560254331896e+287
1882,3.4110167683516786e+264
1883,3.0248021059215177e+279
1884,8.83261302957414e+285
1885,3.067649713209893e+266
1886,4.5329665759828695e+286
1887,3.229915290912449e+252
1888,1.7016393821019484e+289
1889,1.235888549173529e+233
1890,5.277906222875332e+251
1891,6.69291319055614e+243
1892,3.7640024135291996e+288
1893,1.0091807927618511e+214
1894,6.123013232671689e+192
1895,3.36524763857081e+243
1896,6.111055918141987e+255
1897,6.078968469513895e+286
1898,7.9795713237392e+286
1899,2.018576513451129e+287
1900,2.51832530809532e+254
1901,1.1197141065160486e+278
1902,2.2902656325602176e+283
1903,1.0767527665923847e+186
1904,5.395146289800005e+287
1905,1.6386265592826823e+282
1906,3.4834994469887463e+289
1907,5.5217408939219634e+228
1908,2.8496794174513254e+288
1909,1.8841458832000472e+124
1910,3.189569503103276e+186
1911,8.549719880902925e+179
1912,5.508146320818229e+222
1913,3.940949339361548e+219
1914,1.951605108904145e+206
1915,3.093510285903962e+275
1916,1.0619932803858885e+179
1917,1.743676183836807e+276
1918,1.2699640386988859e+287
1919,9.003337386866858e+268
1920,6.323980081439438e+200
1921,1.989433493661279e+235
1922,2.846823300283683e+243
1923,3.792641675567897e+289
1924,2.3148206962679907e+174
1925,4.424943214308901e+221
1926,5.465805116892835e+249
1927,4.360887630281045e+237
1928,1.6439899012740431e+176
1929,3.9065259953338156e+204
1930,4.873495973049438e+176
1931,4.329833497151642e+264
1932,1.2006246518336722e+273
1933,1.0633939885638167e+231
1934,1.0244358384941229e+179
1935,4.183157142757843e+286
1936,4.273675759114895e+276
1937,2.289747173438403e+241
1938,7.205466807714289e+232
1939,1.0224133721942158e+258
1940,2.811484486818134e+211
1941,5.511380885205494e+263
1942,2.090629405320872e+203
1943,2.8192184977735644e+289
1944,2.3807933967634264e+273
1945,3.689039969807897e+288
1946,6.67618318157143e+254
1947,2.153288679498757e+274
1948,3.299693798174006e+289
1949,2.8578457165619503e+240
1950,1.931191975082789e+267
1951,2.514428589536171e+274
1952,1.6194577943039256e+208
1953,6.359944899576596e+205
1954,1.2379441885551921e+176
1955,8.56768226397306e+224
1956,2.871069812721184e+285
1957,5.716033712380917e+263
1958,4.9070277791421976e+275
1959,1.7071504011797124e+289
1960,4.714520308114072e+228
1961,2.1690830487666707e+235
1962,1.4121428682856736e+287
1963,1.2354858056380354e+237
1964,2.9746187959837164e+186
1965,8.093104420642418e+277
1966,7.732713843168397e+237
1967,1.2562363270602801e+276
1968,9.292862451938435e+206
1969,3.2406793247432694e+235
1970,3.0411830691730897e+186
1971,2.316135439129351e+287
1972,4.862881916756063e+216
1973,2.2102567556552983e+286
1974,8.596509931985314e+193
1975,3.463771771574216e+236
1976,1.2750431275738651e+279
1977,1.2356507135885149e+199
1978,2.585214819460105e+282
1979,1.1180050394297325e+192
1980,1.1678752620503452e+261
1981,1.5485332620916873e+276
1982,1.028821808700747e+285
1983,1.5256691921550846e+186
1984,2.6295057727714134e+257
1985,1.044847391991953e+281
1986,1.1373863118061003e+252
1987,8.943378122626555e+202
1988,6.179436850572385e+246
1989,1.3034884283799672e+229
1990,8.12873332991593e+212
1991,1.8622496948291036e+258
1992,2.2921682060207534e+218
1993,1.2636157302116794e+223
1994,4.811047601914876e+285
1995,2.2333399092808976e+270
1996,1.120172442092671e+190
1997,2.076921938876546e+288
1998,1.7614848302049302e+273
1999,1.787491095052117e+284
2000,2.9543741834966147e+225
2001,2.885255414098785e+282
2002,5.094400377430398e+283
2003,1.3319442852203835e+275
2004,1.55618687559798e+285
2005,1.268817771205971e+194
2006,1.8770443992746455e+272
2007,1.649710301937215e+230
2008,4.451784018687509e+275
2009,1.4658783709982326e+217
2010,1.00949623440139e+205
2011,1.5305982351968766e+252
2012,2.8672717831657434e+289
2013,9.460425388904339e+272
2014,6.1629909133636615e+274
2015,3.1258942906818905e+278
2016,6.772593969038091e+241
2017,5.517626719930776e+289
2018,1.7977065024909826e+274
2019,4.088943463688618e+286
2020,2.4160941494160125e+210
2021,7.249470008262684e+239
2022,1.3475561858957358e+289
2023,2.0224613318754197e+267
2024,7.201030532626038e+272
2025,6.7734068144664635e+274
2026,4.775119888454022e+270
2027,4.54326550308526e+208
2028,1.0402780125235872e+228
2029,7.409399415014483e+284
2030,9.471617755448815e+282
2031,5.371987116526878e+214
2032,8.623526229707694e+285
2033,6.041961213509703e+285
2034,2.644310426129873e+199
2035,9.273731902109521e+244
2036,8.683071067834372e+237
2037,1.6473510846861983e+245
2038,1.4567323508441589e+190
2039,1.0385168226210704e+200
2040,3.330287446630827e+255
2041,4.580882033516143e+287
2042,1.592199743883175e+198
2043,2.942096413310933e+244
2044,8.180994151507465e+274
2045,1.533885850399617e+220
2046,2.075264850039438e+182
2047,1.1590203044769809e+218
2048,6.775330686697833e+252
2049,3.681968779533372e+203
2050,2.8470597772115667e+288
2051,4.496981425062864e+201
2052,5.309606833135324e+277
2053,1.8342788968443961e+254
2054,4.900001019101577e+176
2055,2.3760950172587813e+219
2056,1.770971832176921e+218
2057,4.965480258314136e+264
2058,1.8781192229832793e+281
2059,3.235516411110129e+289
2060,9.61794316053995e+186
2061,8.273528501614453e+194
2062,2.3060283982998975e+288
2063,3.084460631875704e+289
2064,1.3064301312661333e+247
2065,7.394220105395797e+285
2066,4.067970583306767e+233
2067,2.3115028104323826e+289
2068,7.058905370156208e+277
2069,6.242659273397642e+267
2070,1.821530976142371e+282
2071,2.7436802245731677e+252
2072,9.368175504207294e+241
2073,2.4482723051564394e+265
2074,1.9307260424902535e+289
2075,1.6629044345502703e+211
2076,2.8454874277293055e+210
2077,2.7849427536900378e+208
2078,4.75918010993839e+235
2079,6.08845182394866e+272
2080,1.2843453454994358e+280
2081,1.8000734356635543e+257
2082,2.54261592256733e+271
2083,1.6299913285885384e+287
2084,4.945739671704861e+273
2085,3.076035829305627e+232
2086,1.2573459403907412e+261
2087,2.136232358820457e+288
2088,1.1881703239737981e+218
2089,6.817406763206029e+197
2090,1.1700307999490608e+216
2091,4.563213613744067e+200
2092,5.5585653070215e+265
2093,1.2597131055989142e+247
2094,4.4312642623831275e+276
2095,1.6718461265756642e+288
2096,1.163354559722948e+222
2097,3.4247713923713646e+222
2098,2.8212710499134718e+181
2099,2.659162793759111e+192
2100,4.963787376451355e+255
2101,8.886723534710495e+270
2102,1.845200335510393e+287
2103,6.676638763301459e+282
2104,1.1244436732627537e+175
2105,9.199049193826883e+288
2106,1.1437447003815726e+207
2107,5.389654357448738e+289
2108,3.141117154430161e+233
2109,5.9064873773794665e+274
2110,5.5661551028392e+270
2111,1.1609868859851113e+249
2112,1.6335162379927354e+276
2113,4.302289097276916e+285
2114,3.239376794653215e+285
2115,4.046021747830578e+224
2116,2.711401498959709e+281
2117,1.7130480282586598e+282
2118,1.207551794105331e+218
2119,1.7345221970987663e+248
2120,7.508543495781162e+178
2121,3.417255223604849e+199
2122,4.81005504023049e+269
2123,3.72584204148335e+271
2124,1.5609781789934305e+241
2125,3.6207521245222736e+277
2126,8.556332853207466e+280
2127,4.6981601131617805e+275
2128,3.702270228417384e+190
2129,5.839842259259736e+285
2130,7.310069911222795e+267
2131,8.78665789847496e+289
2132,8.197623340559641e+278
2133,1.1333190344680844e+207
2134,1.4443237426627904e+226
2135,1.914540826479142e+206
2136,5.95199189959583e+230
2137,5.262299712814427e+284
2138,1.2278577358507108e+274
2139,2.1424806036025957e+285
2140,4.9508597901786004e+241
2141,1.298663979090909e+228
2142,1.0142747078508184e+288
2143,3.47590004334742e+288
2144,2.1056337649231857e+262
2145,8.895994459872299e+288
2146,4.6951755770398104e+207
2147,6.416626131531283e+285
2148,1.1592989589710157e+284
2149,1.9602679121383182e+284
2150,2.972133443493141e+218
2151,5.297568519611141e+233
2152,1.6074726790699854e+267
2153,1.0594331392963924e+288
2154,9.515161527422619e+272
2155,5.526892961425768e+282
2156,3.576808513997385e+289
2157,2.413565388120798e+230
2158,1.9335853784545565e+200
2159,3.454006539935635e+221
2160,4.55042549323472e+197
2161,4.99051459640955e+201
2162,1.6608985585039085e+214
2163,3.3147789807767605e+223
2164,2.1847315365471452e+259
2165,1.183020472122579e+283
2166,3.921475704793099e+213
2167,3.1316265539060487e+214
2168,2.1126726880437986e+289
2169,1.9386699635531457e+259
2170,1.5980509151448242e+273
2171,8.078942546523142e+229
2172,2.336655515114746e+224
2173,1.8554139047293107e+258
2174,3.3598488989223056e+286
2175,4.932063499933604e+237
2176,3.9092386426510344e+275
2177,4.1808468793139845e+221
2178,1.3788147054378614e+277
2179,1.1546960110767411e+269
2180,1.590548189337482e+194
2181,1.2944998463572474e+214
2182,2.541723144814249e+288
2183,5.028917901001648e+288
2184,8.174252258985133e+262
2185,1.5324956865449738e+268
2186,4.877060957842147e+288
2187,1.6192112820135815e+182
2188,2.844773906430929e+248
2189,4.919951923409865e+195
2190,9.290584660753591e+244
2191,1.9326383875986325e+228
2192,6.299867845468298e+279
2193,7.874799686991983e+222
2194,5.677836554051169e+288
2195,8.645987724073606e+288
2196,1.8947692268714177e+259
2197,1.4546284602131071e+221
2198,2.342625092410897e+211
2199,3.015355476630725e+272
2200,1.3449722787084812e+204
2201,1.8014518206793253e+187
2202,1.884798508768673e+276
2203,7.776689571567221e+176
2204,1.8837341041016217e+284
2205,2.8049309205870855e+262
2206,2.010394657579134e+179
2207,1.5688778314357222e+248
2208,1.3478280531893867e+205
2209,1.4492053178140881e+286
2210,4.611459293514698e+206
2211,1.345077305029412e+235
2212,6.571645111099416e+279
2213,1.838851938519988e+231
2214,3.1002785387226983e+252
2215,1.6106618468681294e+229
2216,7.45880398629102e+238
2217,3.825906578061298e+285
2218,1.7229994839947504e+193
2219,2.0388116221021274e+287
2220,8.007988933728653e+288
2221,5.0731566812155263e+284
2222,1.411756365197185e+254
2223,4.358156741676229e+286
2224,7.226018834846059e+216
2225,1.8623891622679597e+252
2226,2.4260762889150228e+210
2227,1.3526537776470634e+252
2228,3.240224628821e+250
2229,5.049484062039169e+202
2230,1.7659013226910135e+288
2231,5.809076924221198e+289
2232,2.0887956748984984e+279
2233,2.9035285146624163e+289
2234,1.9640754372250245e+271
2235,3.171931781410261e+183
2236,1.323450665008129e+267
2237,4.2071612727296495e+197
2238,1.9281966653754802e+289
2239,3.6694544715355376e+287
2240,1.3398008063421747e+274
2241,2.131998066669814e+285
2242,2.164270875065139e+234
2243,7.379894507350569e+279
2244,1.675284883395246e+270
2245,4.2783779311423986e+169
2246,6.89139920346377e+289
2247,1.1285791835602987e+271
2248,2.8523709526225983e+272
2249,7.492705512299828e+285
2250,7.386497446353276e+288
2251,2.717318349858636e+269
2252,3.3808580821290157e+179
2253,1.5938792075748612e+221
2254,5.697596762657049e+187
2255,1.0930133203521235e+207
2256,5.7784999923885154e+284
2257,4.50919340732917e+281
2258,2.8201020442288305e+203
2259,1.839773322114192e+271
2260,1.908493111353658e+206
2261,1.488495408500106e+265
2262,1.8325333043808262e+269
2263,3.483754441559936e+274
2264,2.8138492780777088e+250
2265,4.596075382764834e+242
2266,4.233671885025863e+268
2267,1.6328395197242033e+219
2268,1.3964766741399738e+229
2269,3.263449359383816e+287
2270,4.0382430052747915e+255
2271,1.0803776999831889e+173
2272,6.891417650101701e+272
2273,1.6506027868700795e+199
2274,4.7452264605012607e+288
2275,4.895120785501971e+218
2276,1.3222134853298076e+256
2277,3.6754208715354294e+282
2278,6.098322676933194e+243
2279,1.2666738738112276e+289
2280,4.850723738140489e+248
2281,4.10458093731809e+289
2282,2.356239278902726e+184
2283,1.1250619544200347e+289
2284,3.737748226536113e+285
2285,1.998862468829691e+286
2286,7.174591248152958e+190
2287,8.99911766213023e+180
2288,3.3041286267178768e+171
2289,2.4265551104290046e+254
2290,3.124565710055727e+289
2291,1.1505792269950031e+288
2292,8.569124245027589e+278
2293,9.452339960056332e+178
2294,3.6859648844705084e+279
2295,1.207513676112655e+240
2296,1.8577614972991765e+187
2297,1.3419430344218436e+201
2298,6.854981236314078e+266
2299,7.121149447266898e+288
2300,4.487561242770239e+190
2301,7.530325487710533e+229
2302,1.5009349602207297e+250
2303,1.1593544399896135e+251
2304,5.639433179951165e+236
2305,9.606252904728974e+192
2306,3.001411255472675e+282
2307,4.2180975980809383e+288
2308,3.765776386056836e+238
2309,1.8820573806224022e+213
2310,3.990299817746877e+288
2311,1.8032619416502313e+245
2312,2.0045357909894933e+200
2313,2.795398457949124e+220
2314,5.783286108301146e+288
2315,2.1433983169605078e+218
2316,2.9246424717992045e+266
2317,2.116676878641414e+209
2318,2.1755215485339855e+201
2319,2.152363583573192e+277
2320,3.067418061474093e+280
2321,2.634385179713692e+261
2322,8.803439290496661e+285
2323,4.049099558453546e+201
2324,1.0967595870872454e+255
2325,5.1333819049028496e+185
2326,3.0468746579082574e+202
2327,9.234750553288334e+253
2328,5.0993868490397856e+278
2329,4.299688528792099e+283
2330,1.3521040725644914e+200
2331,2.100233233451018e+289
2332,5.6374992514190105e+237
2333,1.9577854865926275e+231
2334,1.0636982040103972e+202
2335,8.07210256670972e+283
2336,4.692724606662508e+274
2337,1.1922320370389361e+286
2338,5.5691611110104115e+188
2339,9.08994218702504e+242
2340,2.861159580515269e+178
2341,1.8894817188099023e+283
2342,9.381715070850762e+264
2343,1.6081791774264416e+192
2344,1.413521927281731e+255
2345,2.0822340448821263e+287
2346,1.6095598078871838e+213
2347,9.837711333531877e+240
2348,2.7700353872246173e+288
2349,4.3790073809828756e+219
2350,1.8884312419009413e+192
2351,6.417390634057577e+269
2352,1.637162124082865e+244
2353,8.576865291616294e+200
2354,2.2369984151152824e+228
2355,4.30756964176848e+280
2356,1.2949340504480373e+190
2357,4.016635390381297e+289
2358,2.0258695534068087e+279
2359,7.155175356512385e+175
2360,3.039338518012862e+207
2361,4.3093276967697317e+285
2362,5.897253770125647e+268
2363,1.756599996519528e+219
2364,2.818200152027937e+280
2365,7.67368362311147e+265
2366,8.204109296213018e+190
2367,8.263509924310094e+282
2368,1.741188210244077e+250
2369,3.3240001013813173e+182
2370,1.1112296477795973e+196
2371,7.017888352717026e+249
2372,8.955206457115623e+280
2373,1.4096039571018265e+252
2374,8.485063367214739e+288
2375,7.933421706936834e+276
2376,3.72182804720209e+214
2377,2.0033589069783544e+246
2378,5.483435585372502e+201
2379,2.0859827047272294e+240
2380,1.0566241708556319e+213
2381,2.219983225168914e+289
2382,5.9909680831772515e+287
2383,2.928557226876975e+176
2384,1.6682820505322514e+209
2385,1.0801161877351578e+227
2386,4.2748002340349115e+273
2387,1.9847764671698528e+175
2388,1.107734950698938e+263
2389,2.6197181300125987e+273
2390,2.1354981713202497e+273
2391,3.406300886438924e+185
2392,1.615711945444276e+284
2393,8.395744291336381e+194
2394,2.4570310453565337e+276
2395,2.1384540556876197e+187
2396,2.640783560858575e+284
2397,5.620284241521301e+273
2398,9.316053449813007e+230
2399,6.181247603323287e+289
2400,5.477403825364074e+276
2401,3.8236714507733273e+282
2402,6.845996265487853e+176
2403,6.098300496786328e+289
2404,9.220095253996247e+275
2405,3.569304014132505e+280
2406,6.57185086184459e+258
2407,1.4976488717159639e+271
2408,2.812651277262908e+274
2409,7.516055345669902e+281
2410,1.8248066565163107e+195
2411,2.7570342161304315e+286
2412,1.5521213378944875e+284
2413,6.317635575439422e+273
2414,1.079708358172825e+287
2415,6.748860634351907e+288
2416,5.097678886422581e+260
2417,1.1110357165116605e+187
2418,3.239677174988147e+223
2419,1.4784888369746396e+289
2420,2.4812471058386347e+285
2421,1.9561783518392877e+198
2422,7.546182514919193e+181
2423,2.7916322442046197e+246
2424,8.66316595692847e+226
2425,6.084936384220899e+268
2426,5.118394145950608e+281
2427,3.9380251585222186e+268
2428,3.3529407354027254e+283
2429,2.0721220318868605e+287
2430,3.1383696352212363e+257
2431,7.075013873780669e+280
2432,3.99367466912859e+189
2433,1.2253588861656481e+289
2434,2.2182498518044584e+282
2435,3.8003731190858027e+276
2436,3.045034667163056e+274
2437,9.248673123821078e+200
2438,3.365375355311201e+222
2439,1.6229687363146578e+288
2440,8.963041096815217e+265
2441,3.7684863198526e+172
2442,2.9644041042649085e+178
2443,5.750361848325475e+244
2444,1.1756055466343733e+210
2445,1.228119247115014e+180
2446,3.1935299147940782e+268
2447,4.3134199977084875e+275
2448,4.804650015914204e+277
2449,2.5328119371068665e+180
2450,4.72523788010374e+222
2451,1.7218091895826524e+213
2452,2.7973064674262007e+189
2453,1.355804549683321e+288
2454,1.4416216743360726e+259
2455,3.189921333401337e+207
2456,3.2360172708087e+252
2457,1.342294512421855e+187
2458,4.970497620743763e+255
2459,2.3104606504312235e+284
2460,2.942874112067747e+192
2461,5.847866061373888e+287
2462,4.706404467729391e+233
2463,3.229753533140205e+268
2464,6.157166123459393e+284
2465,5.442582518052988e+286
2466,3.8323083084238e+186
2467,5.015696276905168e+266
2468,5.516729949433307e+182
2469,1.5223877482466583e+180
2470,3.02112885124154e+259
2471,2.725551323909073e+216
2472,3.208841828801025e+218
2473,4.3030157168567146e+193
2474,1.9770945910546183e+202
2475,2.200016003543048e+252
2476,2.0912997840797015e+280
2477,7.502609758824852e+191
2478,1.6999019340849534e+219
2479,3.358452599134013e+258
2480,4.428856697510949e+287
2481,7.661669763160346e+235
2482,1.4349486566944597e+263
2483,1.508160280003605e+197
2484,6.783641695440223e+273
2485,2.6677838088979634e+206
2486,1.0416466279470166e+275
2487,2.1094274209628762e+247
2488,1.2805026351338367e+231
2489,8.328591944479634e+161
2490,1.8782749952528489e+270
2491,1.2723368525470882e+195
2492,1.623174053004204e+259
2493,3.9345344714424264e+218
2494,8.303747378842422e+266
2495,1.0974379887765038e+289
2496,1.5090348434476627e+256
2497,6.432815727116207e+225
2498,2.292478826787265e+275
2499,2.5482464883623192e+262
2500,1.4672854280380228e+281
2501,3.894419622134613e+205
2502,9.335230829796842e+286
2503,1.4933820531072854e+273
2504,5.064834166860886e+240
2505,5.126026388774332e+185
2506,1.5672076273315684e+248
2507,4.9962913027624726e+243
2508,9.175205392564755e+287
2509,2.2031506661755745e+286
2510,1.0492526304169617e+199
2511,1.0648880128704084e+193
2512,2.9728869591659718e+215
2513,5.6968341380068934e+200
2514,3.7706555362561195e+205
2515,1.9293999649683514e+221
2516,1.4731275779040829e+212
2517,3.994930609236753e+223
2518,6.675915621880307e+212
2519,6.291260274860781e+264
2520,1.981520731532695e+230
2521,1.2704893161284554e+244
2522,1.102251833951564e+277
2523,9.539050718890548e+283
2524,2.3931247801159688e+209
2525,1.5717805224803661e+261
2526,2.5561327636292008e+289
2527,8.387129581766794e+229
2528,2.2054283604075227e+278
2529,3.7872615973468066e+269
2530,1.9469998797321466e+288
2531,8.885529077534316e+182
2532,1.657933796683009e+178
2533,1.1504198604729969e+277
2534,3.6171432013478143e+207
2535,2.264240534199903e+274
2536,5.270931106625366e+288
2537,2.275202031752112e+278
2538,8.421017186894497e+237
2539,1.188847841673939e+237
2540,6.257747932611995e+272
2541,1.6251267771107455e+242
2542,2.4329411342849503e+289
2543,7.174110738643286e+259
2544,5.0039138399192605e+278
2545,1.5089941830940096e+265
2546,1.6854333994986451e+187
2547,1.0591910449485147e+193
2548,2.1502049133211766e+242
2549,8.518376992139686e+234
2550,6.498648329001123e+245
2551,2.3275020924762067e+178
2552,5.507479105756846e+186
2553,3.665450184221257e+219
2554,4.359670535429878e+187
2555,5.430679590427164e+213
2556,5.91981785358215e+202
2557,9.472050558065358e+254
2558,1.1171491785139497e+258
2559,2.2811402864468435e+261
2560,1.2973742368857162e+226
2561,1.081844650708373e+194
2562,3.3084072618424996e+267
2563,4.673157080022576e+217
2564,4.109064573683683e+234
2565,8.399115292790802e+179
2566,2.0809626486967822e+281
2567,2.4913628154229055e+273
2568,7.252057393232068e+287
2569,2.878130723491833e+244
2570,1.4052647359071535e+214
2571,1.1148213279429753e+117
2572,3.024299841415657e+280
2573,5.175349031571808e+277
2574,8.576941393489418e+258
2575,3.1073888228732406e+278
2576,1.8897159959784868e+188
2577,1.7757235251816137e+210
2578,5.072710533454276e+257
2579,9.635383693105476e+201
2580,1.7561705325766687e+197
2581,1.2137322347295695e+230
2582,2.6986778198313985e+216
2583,5.001490064908483e+186
2584,2.5338194801615224e+278
2585,1.6315879196725918e+288
2586,3.1434740524863684e+236
2587,5.0715840533807095e+289
2588,3.2511873383468966e+279
2589,1.6982502652845155e+280
2590,1.189741671329653e+287
2591,1.0247375053200217e+272
2592,3.148108423805858e+200
2593,3.9210762359059613e+210
2594,1.1957079514271383e+289
2595,5.13298855229333e+286
2596,6.191825907339479e+232
2597,4.8501496414073e+285
2598,1.4797803632829766e+289
2599,1.8899654102498812e+273
2600,6.61899612520217e+174
2601,1.2300508802936045e+234
2602,2.615726154586635e+270
2603,7.210332819169981e+269
2604,1.494091572060942e+180
2605,8.470961908559282e+289
2606,1.3391009183219163e+286
2607,5.655439911481629e+272
2608,2.228598422948459e+240
2609,1.3095467186290416e+281
2610,6.064795744449226e+247
2611,7.659726829761143e+287
2612,1.057201650113946e+240
2613,8.875304409254919e+226
2614,5.355531970869933e+270
2615,6.753042637483179e+289
2616,2.513513541241778e+256
2617,5.123725073187758e+176
2618,3.305879957429219e+239
2619,3.2893662088166475e+283
2620,1.5936047161626918e+208
2621,1.519341210192725e+242
2622,1.135345046977295e+179
2623,7.432206769083578e+283
2624,1.4262133963587597e+238
2625,2.4790538757815853e+287
2626,2.1513303416814512e+283
2627,5.736981715844408e+243
2628,3.252321380493155e+203
2629,2.9940220833625115e+199
2630,4.3682794631005847e+272
2631,1.9288368836182197e+239
2632,1.5367640506280121e+285
2633,3.1711362290918707e+283
2634,5.744052441506469e+238
2635,3.5762613159067244e+276
2636,1.1632087026984522e+272
2637,3.695955671153758e+247
2638,7.937270498224699e+242
2639,4.96862966452305e+226
2640,7.883877529404742e+272
2641,3.29556946925641e+287
2642,4.65906185247152e+284
2643,1.7240854409376992e+183
2644,5.0685624285212345e+287
2645,9.221608525733794e+287
2646,3.338014518733961e+289
2647,1.4383893161331412e+218
2648,1.259976211434928e+223
2649,6.373692779498152e+286
2650,1.4377588119224711e+280
2651,6.276294086952635e+228
2652,3.5330846360968087e+224
2653,4.517184131136342e+266
2654,1.0071171367283083e+286
2655,2.911288559232571e+218
2656,2.4716966143755643e+274
2657,3.099188657894859e+288
2658,3.4681926768453158e+283
2659,2.9510825603555074e+172
2660,1.5311827466827479e+218
2661,2.0429281707938402e+215
2662,1.1472740542196194e+277
2663,2.3735758890854192e+287
2664,2.415099086764338e+177
2665,5.123516808993563e+207
2666,1.5205856148522375e+177
2667,1.3594517417405946e+287
2668,8.239709716525825e+252
2669,1.4430926692391867e+85
2670,4.556002943224811e+220
2671,7.116732170598645e+273
2672,3.1596793357406655e+242
2673,1.0680112942419535e+197
2674,3.840484355440454e+277
2675,1.2112294354625504e+199
2676,2.0258476571448086e+200
2677,2.7788620725130146e+247
2678,4.780711948690554e+188
2679,3.0228660963416124e+214
2680,3.056315074359918e+278
2681,6.40798320902783e+284
2682,7.702444989547874e+276
2683,1.0577257627025113e+287
2684,3.9754374306335304e+190
2685,1.9499512726480984e+289
2686,2.5765360114573862e+184
2687,5.545454310292518e+181
2688,1.8937279670423971e+289
2689,6.722142907055064e+203
2690,1.9092867995384142e+281
2691,1.0559211495030149e+189
2692,2.6465866289447487e+287
2693,3.690031893999689e+266
2694,1.0678845295242364e+284
2695,3.9133751965226006e+239
2696,9.910622734846607e+202
2697,4.0072747361902313e+288
2698,6.93792244635607e+179
2699,2.3194582472556732e+284
2700,2.151054758484118e+243
